0,0.047994,0.98422,1.5911,0.048514,0.24349,0.292,0.026363,-0.026363,0,450.95,76.345,527.29,174.01,-343.35,0.059684,-0.083093,-9.81
0,0.047729,0.98432,1.5923,0.048527,0.24347,0.292,0.026549,-0.026549,0,448.83,76.443,525.27,173.34,-343.35,0.059642,-0.087998,-9.81
0,0.047466,0.98442,1.5933,0.048541,0.24346,0.292,0.026724,-0.026724,0,446.7,76.541,523.25,172.67,-343.35,0.059596,-0.092903,-9.81
0,0.047205,0.98452,1.5943,0.048554,0.24345,0.292,0.026888,-0.026888,0,444.57,76.641,521.21,172,-343.35,0.059549,-0.097808,-9.81
0,0.046945,0.98462,1.5953,0.048568,0.24343,0.292,0.027042,-0.027042,0,442.42,76.741,519.16,171.32,-343.35,0.059499,-0.10271,-9.81
0,0.046686,0.98472,1.5961,0.048581,0.24342,0.292,0.027186,-0.027186,0,440.26,76.842,517.11,170.64,-343.35,0.059446,-0.10762,-9.81
0,0.046429,0.98482,1.5969,0.048595,0.24341,0.292,0.027319,-0.027319,0,438.1,76.943,515.04,169.96,-343.35,0.059391,-0.11252,-9.81
0,0.046173,0.98492,1.5976,0.048609,0.24339,0.292,0.027443,-0.027443,0,435.93,77.045,512.97,169.28,-343.35,0.059334,-0.11743,-9.81
0,0.045919,0.98502,1.5983,0.048622,0.24338,0.292,0.027556,-0.027556,0,433.75,77.147,510.9,168.6,-343.35,0.059274,-0.12233,-9.81
0,0.045666,0.98513,1.5989,0.048636,0.24336,0.292,0.02766,-0.02766,0,431.57,77.251,508.82,167.91,-343.35,0.059211,-0.12724,-9.81
0,0.045414,0.98523,1.5994,0.04865,0.24335,0.292,0.027754,-0.027754,0,429.38,77.354,506.74,167.22,-343.35,0.059146,-0.13214,-9.81
0,0.045164,0.98533,1.5999,0.048664,0.24334,0.292,0.027839,-0.027839,0,427.19,77.458,504.65,166.53,-343.35,0.059079,-0.13705,-9.81
0,0.044915,0.98543,1.6004,0.048678,0.24332,0.292,0.027915,-0.027915,0,424.99,77.563,502.56,165.84,-343.35,0.059009,-0.14195,-9.81
0,0.044667,0.98553,1.6007,0.048692,0.24331,0.292,0.027982,-0.027982,0,422.8,77.667,500.46,165.15,-343.35,0.058937,-0.14686,-9.81
0,0.044421,0.98563,1.6011,0.048706,0.24329,0.292,0.02804,-0.02804,0,420.6,77.773,498.37,164.46,-343.35,0.058862,-0.15176,-9.81
0,0.044177,0.98573,1.6014,0.04872,0.24328,0.292,0.028091,-0.028091,0,418.4,77.878,496.28,163.77,-343.35,0.058785,-0.15667,-9.81
0,0.043933,0.98583,1.6016,0.048734,0.24327,0.292,0.028134,-0.028134,0,416.2,77.984,494.18,163.08,-343.35,0.058706,-0.16157,-9.81
0,0.043691,0.98592,1.6018,0.048748,0.24325,0.292,0.028169,-0.028169,0,414,78.09,492.09,162.39,-343.35,0.058624,-0.16648,-9.81
0,0.04345,0.98602,1.602,0.048762,0.24324,0.292,0.028196,-0.028196,0,411.8,78.196,489.99,161.7,-343.35,0.058539,-0.17138,-9.81
0,0.043211,0.98612,1.6021,0.048776,0.24322,0.292,0.028217,-0.028217,0,409.6,78.303,487.9,161.01,-343.35,0.058452,-0.17629,-9.81
0,0.042973,0.98622,1.6022,0.048791,0.24321,0.292,0.028231,-0.028231,0,407.4,78.41,485.81,160.32,-343.35,0.058363,-0.18119,-9.81
0,0.042736,0.98632,1.6022,0.048805,0.2432,0.292,0.028239,-0.028239,0,405.21,78.517,483.73,159.63,-343.35,0.058271,-0.1861,-9.81
0,0.042501,0.98641,1.6022,0.048819,0.24318,0.292,0.02824,-0.02824,0,403.02,78.624,481.64,158.94,-343.35,0.058177,-0.191,-9.81
0,0.042267,0.98651,1.6022,0.048833,0.24317,0.292,0.028236,-0.028236,0,400.83,78.731,479.56,158.26,-343.35,0.05808,-0.19591,-9.81
0,0.042034,0.98661,1.6021,0.048847,0.24315,0.292,0.028225,-0.028225,0,398.65,78.838,477.49,157.57,-343.35,0.057981,-0.20081,-9.81
0,0.041802,0.9867,1.602,0.048861,0.24314,0.292,0.02821,-0.02821,0,396.47,78.946,475.41,156.89,-343.35,0.057879,-0.20572,-9.81
0,0.041572,0.9868,1.6019,0.048875,0.24312,0.292,0.02819,-0.02819,0,394.29,79.053,473.35,156.2,-343.35,0.057775,-0.21062,-9.81
0,0.041343,0.98689,1.6018,0.048889,0.24311,0.292,0.028164,-0.028164,0,392.12,79.161,471.28,155.52,-343.35,0.057669,-0.21553,-9.81
0,0.041115,0.98698,1.6016,0.048903,0.2431,0.292,0.028135,-0.028135,0,389.96,79.269,469.23,154.84,-343.35,0.05756,-0.22043,-9.81
0,0.040888,0.98708,1.6014,0.048917,0.24308,0.292,0.0281,-0.0281,0,387.8,79.376,467.18,154.17,-343.35,0.057448,-0.22534,-9.81
0,0.040663,0.98717,1.6012,0.048931,0.24307,0.292,0.028062,-0.028062,0,385.65,79.484,465.13,153.49,-343.35,0.057334,-0.23024,-9.81
0,0.040439,0.98726,1.601,0.048945,0.24305,0.292,0.02802,-0.02802,0,383.5,79.591,463.09,152.82,-343.35,0.057218,-0.23515,-9.81
0,0.040216,0.98735,1.6007,0.048959,0.24304,0.292,0.027975,-0.027975,0,381.36,79.699,461.06,152.15,-343.35,0.057099,-0.24005,-9.81
0,0.039995,0.98744,1.6004,0.048973,0.24303,0.292,0.027926,-0.027926,0,379.23,79.806,459.03,151.48,-343.35,0.056978,-0.24496,-9.81
0,0.039774,0.98753,1.6001,0.048987,0.24301,0.292,0.027873,-0.027873,0,377.1,79.914,457.02,150.82,-343.35,0.056854,-0.24986,-9.81
0,0.039555,0.98762,1.5998,0.049001,0.243,0.292,0.027818,-0.027818,0,374.98,80.021,455.01,150.15,-343.35,0.056728,-0.25477,-9.81
0,0.039337,0.98771,1.5995,0.049015,0.24298,0.292,0.02776,-0.02776,0,372.87,80.129,453,149.49,-343.35,0.0566,-0.25967,-9.81
0,0.039121,0.9878,1.5991,0.049029,0.24297,0.292,0.027699,-0.027699,0,370.77,80.236,451.01,148.83,-343.35,0.056468,-0.26458,-9.81
0,0.038905,0.98789,1.5987,0.049043,0.24296,0.292,0.027635,-0.027635,0,368.68,80.343,449.02,148.18,-343.35,0.056335,-0.26948,-9.81
0,0.038691,0.98798,1.5984,0.049057,0.24294,0.292,0.02757,-0.02757,0,366.59,80.45,447.04,147.52,-343.35,0.056199,-0.27439,-9.81
0,0.038477,0.98806,1.598,0.04907,0.24293,0.292,0.027502,-0.027502,0,364.51,80.557,445.07,146.87,-343.35,0.056061,-0.27929,-9.81
0,0.038266,0.98815,1.5976,0.049084,0.24292,0.292,0.027432,-0.027432,0,362.44,80.663,443.11,146.22,-343.35,0.05592,-0.2842,-9.81
0,0.038055,0.98823,1.5971,0.049098,0.2429,0.292,0.02736,-0.02736,0,360.38,80.77,441.15,145.58,-343.35,0.055776,-0.2891,-9.81
0,0.037845,0.98832,1.5967,0.049111,0.24289,0.292,0.027286,-0.027286,0,358.33,80.877,439.2,144.94,-343.35,0.055631,-0.29401,-9.81
0,0.037636,0.9884,1.5963,0.049125,0.24288,0.292,0.02721,-0.02721,0,356.28,80.983,437.27,144.3,-343.35,0.055482,-0.29891,-9.81
0,0.037429,0.98849,1.5958,0.049139,0.24286,0.292,0.027133,-0.027133,0,354.25,81.089,435.34,143.66,-343.35,0.055332,-0.30382,-9.81
0,0.037223,0.98857,1.5953,0.049152,0.24285,0.292,0.027055,-0.027055,0,352.22,81.195,433.42,143.03,-343.35,0.055179,-0.30872,-9.81
0,0.037018,0.98865,1.5948,0.049166,0.24283,0.292,0.026975,-0.026975,0,350.21,81.301,431.51,142.4,-343.35,0.055023,-0.31363,-9.81
0,0.036814,0.98873,1.5944,0.049179,0.24282,0.292,0.026894,-0.026894,0,348.2,81.406,429.61,141.77,-343.35,0.054865,-0.31853,-9.81
0,0.036611,0.98881,1.5939,0.049192,0.24281,0.292,0.026812,-0.026812,0,346.2,81.512,427.71,141.15,-343.35,0.054704,-0.32344,-9.81
0,0.036409,0.98889,1.5934,0.049206,0.24279,0.292,0.026729,-0.026729,0,344.21,81.617,425.83,140.52,-343.35,0.054541,-0.32834,-9.81
0,0.036209,0.98897,1.5928,0.049219,0.24278,0.292,0.026645,-0.026645,0,342.23,81.722,423.95,139.91,-343.35,0.054376,-0.33325,-9.81
0,0.036009,0.98905,1.5923,0.049232,0.24277,0.292,0.02656,-0.02656,0,340.26,81.827,422.09,139.29,-343.35,0.054208,-0.33815,-9.81
0,0.035811,0.98913,1.5918,0.049246,0.24275,0.292,0.026474,-0.026474,0,338.3,81.932,420.23,138.68,-343.35,0.054038,-0.34306,-9.81
0,0.035614,0.98921,1.5913,0.049259,0.24274,0.292,0.026387,-0.026387,0,336.35,82.036,418.39,138.07,-343.35,0.053865,-0.34796,-9.81
0,0.035417,0.98928,1.5907,0.049272,0.24273,0.292,0.0263,-0.0263,0,334.41,82.14,416.55,137.46,-343.35,0.05369,-0.35287,-9.81
0,0.035222,0.98936,1.5902,0.049285,0.24271,0.292,0.026212,-0.026212,0,332.48,82.244,414.72,136.86,-343.35,0.053512,-0.35777,-9.81
0,0.035028,0.98943,1.5896,0.049298,0.2427,0.292,0.026124,-0.026124,0,330.56,82.348,412.9,136.26,-343.35,0.053332,-0.36268,-9.81
0,0.034835,0.98951,1.589,0.049311,0.24269,0.292,0.026035,-0.026035,0,328.64,82.452,411.09,135.66,-343.35,0.05315,-0.36758,-9.81
0,0.034643,0.98958,1.5885,0.049324,0.24268,0.292,0.025945,-0.025945,0,326.74,82.555,409.29,135.07,-343.35,0.052965,-0.37249,-9.81
0,0.034452,0.98966,1.5879,0.049337,0.24266,0.292,0.025855,-0.025855,0,324.85,82.658,407.5,134.48,-343.35,0.052777,-0.37739,-9.81
0,0.034263,0.98973,1.5873,0.04935,0.24265,0.292,0.025765,-0.025765,0,322.96,82.761,405.72,133.89,-343.35,0.052587,-0.3823,-9.81
0,0.034074,0.9898,1.5867,0.049363,0.24264,0.292,0.025675,-0.025675,0,321.09,82.863,403.95,133.3,-343.35,0.052395,-0.3872,-9.81
0,0.033886,0.98988,1.5862,0.049376,0.24262,0.292,0.025584,-0.025584,0,319.22,82.966,402.19,132.72,-343.35,0.0522,-0.39211,-9.81
0,0.033699,0.98995,1.5856,0.049388,0.24261,0.292,0.025493,-0.025493,0,317.37,83.068,400.44,132.14,-343.35,0.052003,-0.39701,-9.81
0,0.033514,0.99002,1.585,0.049401,0.2426,0.292,0.025401,-0.025401,0,315.53,83.17,398.7,131.57,-343.35,0.051803,-0.40192,-9.81
0,0.033329,0.99009,1.5844,0.049414,0.24259,0.292,0.02531,-0.02531,0,313.69,83.272,396.96,131,-343.35,0.051601,-0.40682,-9.81
0,0.033145,0.99016,1.5838,0.049426,0.24257,0.292,0.025218,-0.025218,0,311.86,83.373,395.24,130.43,-343.35,0.051396,-0.41173,-9.81
0,0.032963,0.99023,1.5831,0.049439,0.24256,0.292,0.025127,-0.025127,0,310.05,83.474,393.52,129.86,-343.35,0.051189,-0.41663,-9.81
0,0.032781,0.99029,1.5825,0.049451,0.24255,0.292,0.025035,-0.025035,0,308.24,83.575,391.82,129.3,-343.35,0.05098,-0.42154,-9.81
0,0.032601,0.99036,1.5819,0.049464,0.24254,0.292,0.024943,-0.024943,0,306.45,83.676,390.12,128.74,-343.35,0.050768,-0.42644,-9.81
0,0.032421,0.99043,1.5813,0.049476,0.24252,0.292,0.024851,-0.024851,0,304.66,83.776,388.43,128.18,-343.35,0.050553,-0.43135,-9.81
0,0.032242,0.9905,1.5807,0.049489,0.24251,0.292,0.02476,-0.02476,0,302.88,83.877,386.76,127.63,-343.35,0.050336,-0.43625,-9.81
0,0.032065,0.99056,1.58,0.049501,0.2425,0.292,0.024668,-0.024668,0,301.11,83.976,385.09,127.08,-343.35,0.050117,-0.44116,-9.81
0,0.031888,0.99063,1.5794,0.049513,0.24249,0.292,0.024576,-0.024576,0,299.35,84.076,383.43,126.53,-343.35,0.049895,-0.44606,-9.81
0,0.031712,0.99069,1.5788,0.049525,0.24247,0.292,0.024484,-0.024484,0,297.61,84.176,381.78,125.99,-343.35,0.049671,-0.45097,-9.81
0,0.031538,0.99076,1.5781,0.049538,0.24246,0.292,0.024392,-0.024392,0,295.87,84.275,380.14,125.45,-343.35,0.049444,-0.45587,-9.81
0,0.031364,0.99082,1.5775,0.04955,0.24245,0.292,0.024301,-0.024301,0,294.14,84.374,378.51,124.91,-343.35,0.049215,-0.46078,-9.81
0,0.031191,0.99089,1.5769,0.049562,0.24244,0.292,0.024209,-0.024209,0,292.41,84.472,376.89,124.37,-343.35,0.048983,-0.46568,-9.81
0,0.031019,0.99095,1.5762,0.049574,0.24243,0.292,0.024118,-0.024118,0,290.7,84.571,375.27,123.84,-343.35,0.048749,-0.47059,-9.81
0,0.030848,0.99101,1.5756,0.049586,0.24241,0.292,0.024027,-0.024027,0,289,84.669,373.67,123.31,-343.35,0.048513,-0.47549,-9.81
0,0.030678,0.99107,1.5749,0.049598,0.2424,0.292,0.023936,-0.023936,0,287.31,84.767,372.08,122.78,-343.35,0.048274,-0.4804,-9.81
0,0.030509,0.99113,1.5743,0.04961,0.24239,0.292,0.023845,-0.023845,0,285.63,84.864,370.49,122.26,-343.35,0.048032,-0.4853,-9.81
0,0.030341,0.99119,1.5736,0.049622,0.24238,0.292,0.023754,-0.023754,0,283.95,84.962,368.91,121.74,-343.35,0.047788,-0.49021,-9.81
0,0.030174,0.99125,1.573,0.049634,0.24237,0.292,0.023663,-0.023663,0,282.29,85.059,367.35,121.22,-343.35,0.047542,-0.49511,-9.81
0,0.030008,0.99131,1.5723,0.049645,0.24235,0.292,0.023573,-0.023573,0,280.63,85.156,365.79,120.71,-343.35,0.047293,-0.50002,-9.81
0,0.029842,0.99137,1.5717,0.049657,0.24234,0.292,0.023483,-0.023483,0,278.98,85.252,364.24,120.2,-343.35,0.047042,-0.50492,-9.81
0,0.029678,0.99143,1.571,0.049669,0.24233,0.292,0.023393,-0.023393,0,277.35,85.349,362.7,119.69,-343.35,0.046788,-0.50983,-9.81
0,0.029514,0.99149,1.5703,0.04968,0.24232,0.292,0.023303,-0.023303,0,275.72,85.445,361.16,119.18,-343.35,0.046532,-0.51473,-9.81
0,0.029352,0.99155,1.5697,0.049692,0.24231,0.292,0.023213,-0.023213,0,274.1,85.54,359.64,118.68,-343.35,0.046274,-0.51964,-9.81
0,0.02919,0.99161,1.569,0.049704,0.2423,0.292,0.023124,-0.023124,0,272.49,85.636,358.12,118.18,-343.35,0.046013,-0.52454,-9.81
0,0.029029,0.99166,1.5683,0.049715,0.24228,0.292,0.023035,-0.023035,0,270.89,85.731,356.62,117.68,-343.35,0.045749,-0.52945,-9.81
0,0.028869,0.99172,1.5677,0.049727,0.24227,0.292,0.022946,-0.022946,0,269.29,85.826,355.12,117.19,-343.35,0.045483,-0.53435,-9.81
0,0.02871,0.99177,1.567,0.049738,0.24226,0.292,0.022857,-0.022857,0,267.71,85.921,353.63,116.7,-343.35,0.045215,-0.53926,-9.81
0,0.028552,0.99183,1.5663,0.049749,0.24225,0.292,0.022768,-0.022768,0,266.14,86.016,352.15,116.21,-343.35,0.044944,-0.54416,-9.81
0,0.028395,0.99188,1.5656,0.049761,0.24224,0.292,0.02268,-0.02268,0,264.57,86.11,350.68,115.72,-343.35,0.044671,-0.54907,-9.81
0,0.028238,0.99194,1.5649,0.049772,0.24223,0.292,0.022592,-0.022592,0,263.01,86.204,349.22,115.24,-343.35,0.044395,-0.55397,-9.81
0,0.028083,0.99199,1.5643,0.049783,0.24222,0.292,0.022504,-0.022504,0,261.46,86.297,347.76,114.76,-343.35,0.044117,-0.55888,-9.81
0,0.027928,0.99205,1.5636,0.049795,0.24221,0.292,0.022417,-0.022417,0,259.92,86.391,346.31,114.28,-343.35,0.043836,-0.56378,-9.81
0,0.027774,0.9921,1.5629,0.049806,0.24219,0.292,0.02233,-0.02233,0,258.39,86.484,344.88,113.81,-343.35,0.043553,-0.56869,-9.81
0,0.027621,0.99215,1.5622,0.049817,0.24218,0.292,0.022243,-0.022243,0,256.87,86.577,343.45,113.34,-343.35,0.043267,-0.57359,-9.81
0,0.027469,0.9922,1.5615,0.049828,0.24217,0.292,0.022156,-0.022156,0,255.36,86.67,342.03,112.87,-343.35,0.042979,-0.5785,-9.81
0,0.027318,0.99226,1.5608,0.049839,0.24216,0.292,0.02207,-0.02207,0,253.85,86.762,340.61,112.4,-343.35,0.042689,-0.5834,-9.81
0,0.027167,0.99231,1.5602,0.04985,0.24215,0.292,0.021984,-0.021984,0,252.35,86.854,339.21,111.94,-343.35,0.042396,-0.58831,-9.81
0,0.027017,0.99236,1.5595,0.049861,0.24214,0.292,0.021898,-0.021898,0,250.86,86.946,337.81,111.48,-343.35,0.0421,-0.59321,-9.81
0,0.026869,0.99241,1.5588,0.049872,0.24213,0.292,0.021812,-0.021812,0,249.38,87.038,336.42,111.02,-343.35,0.041803,-0.59812,-9.81
0,0.026721,0.99246,1.5581,0.049883,0.24212,0.292,0.021727,-0.021727,0,247.91,87.129,335.04,110.56,-343.35,0.041502,-0.60302,-9.81
0,0.026573,0.99251,1.5574,0.049893,0.24211,0.292,0.021642,-0.021642,0,246.45,87.22,333.67,110.11,-343.35,0.0412,-0.60793,-9.81
0,0.026427,0.99256,1.5567,0.049904,0.2421,0.292,0.021557,-0.021557,0,244.99,87.311,332.3,109.66,-343.35,0.040894,-0.61283,-9.81
0,0.026281,0.99261,1.556,0.049915,0.24209,0.292,0.021473,-0.021473,0,243.55,87.401,330.95,109.21,-343.35,0.040587,-0.61774,-9.81
0,0.026137,0.99266,1.5553,0.049926,0.24207,0.292,0.021388,-0.021388,0,242.11,87.492,329.6,108.77,-343.35,0.040277,-0.62264,-9.81
0,0.025993,0.9927,1.5546,0.049936,0.24206,0.292,0.021304,-0.021304,0,240.68,87.582,328.26,108.32,-343.35,0.039964,-0.62755,-9.81
0,0.025849,0.99275,1.5539,0.049947,0.24205,0.292,0.021221,-0.021221,0,239.25,87.671,326.92,107.88,-343.35,0.039649,-0.63245,-9.81
0,0.025707,0.9928,1.5532,0.049958,0.24204,0.292,0.021137,-0.021137,0,237.84,87.761,325.6,107.45,-343.35,0.039332,-0.63736,-9.81
0,0.025565,0.99284,1.5525,0.049968,0.24203,0.292,0.021054,-0.021054,0,236.43,87.85,324.28,107.01,-343.35,0.039012,-0.64226,-9.81
0,0.025424,0.99289,1.5518,0.049979,0.24202,0.292,0.020971,-0.020971,0,235.03,87.939,322.97,106.58,-343.35,0.038689,-0.64717,-9.81
0,0.025284,0.99294,1.551,0.049989,0.24201,0.292,0.020889,-0.020889,0,233.64,88.028,321.67,106.15,-343.35,0.038365,-0.65207,-9.81
0,0.025145,0.99298,1.5503,0.049999,0.242,0.292,0.020806,-0.020806,0,232.26,88.116,320.37,105.72,-343.35,0.038037,-0.65698,-9.81
0,0.025006,0.99303,1.5496,0.05001,0.24199,0.292,0.020724,-0.020724,0,230.88,88.204,319.09,105.3,-343.35,0.037708,-0.66188,-9.81
0,0.024869,0.99307,1.5489,0.05002,0.24198,0.292,0.020643,-0.020643,0,229.52,88.292,317.81,104.88,-343.35,0.037375,-0.66679,-9.81
0,0.024732,0.99312,1.5482,0.05003,0.24197,0.292,0.020561,-0.020561,0,228.16,88.38,316.54,104.46,-343.35,0.037041,-0.67169,-9.81
0,0.024595,0.99316,1.5475,0.050041,0.24196,0.292,0.02048,-0.02048,0,226.8,88.468,315.27,104.04,-343.35,0.036704,-0.6766,-9.81
0,0.02446,0.99321,1.5468,0.050051,0.24195,0.292,0.020399,-0.020399,0,225.46,88.555,314.01,103.62,-343.35,0.036364,-0.6815,-9.81
0,0.024325,0.99325,1.546,0.050061,0.24194,0.292,0.020319,-0.020319,0,224.12,88.642,312.77,103.21,-343.35,0.036022,-0.68641,-9.81
0,0.024191,0.99329,1.5453,0.050071,0.24193,0.292,0.020238,-0.020238,0,222.79,88.728,311.52,102.8,-343.35,0.035678,-0.69131,-9.81
0,0.024058,0.99333,1.5446,0.050081,0.24192,0.292,0.020158,-0.020158,0,221.47,88.815,310.29,102.39,-343.35,0.035331,-0.69622,-9.81
0,0.023925,0.99338,1.5439,0.050091,0.24191,0.292,0.020078,-0.020078,0,220.16,88.901,309.06,101.99,-343.35,0.034982,-0.70112,-9.81
0,0.023793,0.99342,1.5432,0.050101,0.2419,0.292,0.019999,-0.019999,0,218.85,88.987,307.84,101.59,-343.35,0.03463,-0.70603,-9.81
0,0.023662,0.99346,1.5424,0.050111,0.24189,0.292,0.01992,-0.01992,0,217.55,89.072,306.63,101.19,-343.35,0.034276,-0.71093,-9.81
0,0.023532,0.9935,1.5417,0.050121,0.24188,0.292,0.019841,-0.019841,0,216.26,89.158,305.42,100.79,-343.35,0.033919,-0.71584,-9.81
0,0.023402,0.99354,1.541,0.050131,0.24187,0.292,0.019762,-0.019762,0,214.98,89.243,304.22,100.39,-343.35,0.03356,-0.72074,-9.81
0,0.023273,0.99358,1.5403,0.050141,0.24186,0.292,0.019683,-0.019683,0,213.7,89.327,303.03,100,-343.35,0.033198,-0.72565,-9.81
0,0.023145,0.99362,1.5395,0.050151,0.24185,0.292,0.019605,-0.019605,0,212.43,89.412,301.84,99.608,-343.35,0.032834,-0.73055,-9.81
0,0.023018,0.99366,1.5388,0.05016,0.24184,0.292,0.019527,-0.019527,0,211.17,89.496,300.67,99.22,-343.35,0.032468,-0.73546,-9.81
0,0.022891,0.9937,1.5381,0.05017,0.24183,0.292,0.01945,-0.01945,0,209.91,89.58,299.49,98.833,-343.35,0.032099,-0.74036,-9.81
0,0.022765,0.99374,1.5373,0.05018,0.24182,0.292,0.019372,-0.019372,0,208.67,89.664,298.33,98.449,-343.35,0.031727,-0.74527,-9.81
0,0.022639,0.99378,1.5366,0.050189,0.24181,0.292,0.019295,-0.019295,0,207.43,89.748,297.17,98.067,-343.35,0.031353,-0.75017,-9.81
0,0.022515,0.99382,1.5358,0.050199,0.2418,0.292,0.019218,-0.019218,0,206.19,89.831,296.02,97.688,-343.35,0.030977,-0.75508,-9.81
0,0.022391,0.99386,1.5351,0.050209,0.24179,0.292,0.019142,-0.019142,0,204.97,89.914,294.88,97.31,-343.35,0.030598,-0.75998,-9.81
0,0.022267,0.9939,1.5344,0.050218,0.24178,0.292,0.019066,-0.019066,0,203.75,89.997,293.74,96.935,-343.35,0.030217,-0.76489,-9.81
0,0.022144,0.99393,1.5336,0.050228,0.24177,0.292,0.01899,-0.01899,0,202.53,90.079,292.61,96.562,-343.35,0.029833,-0.76979,-9.81
0,0.022022,0.99397,1.5329,0.050237,0.24176,0.292,0.018914,-0.018914,0,201.33,90.162,291.49,96.191,-343.35,0.029447,-0.7747,-9.81
0,0.021901,0.99401,1.5321,0.050246,0.24175,0.292,0.018838,-0.018838,0,200.13,90.244,290.37,95.823,-343.35,0.029059,-0.7796,-9.81
0,0.02178,0.99405,1.5314,0.050256,0.24174,0.292,0.018763,-0.018763,0,198.94,90.326,289.26,95.456,-343.35,0.028668,-0.78451,-9.81
0,0.02166,0.99408,1.5307,0.050265,0.24173,0.292,0.018688,-0.018688,0,197.75,90.407,288.16,95.092,-343.35,0.028274,-0.78941,-9.81
0,0.021541,0.99412,1.5299,0.050275,0.24173,0.292,0.018613,-0.018613,0,196.57,90.488,287.06,94.73,-343.35,0.027878,-0.79432,-9.81
0,0.021422,0.99415,1.5292,0.050284,0.24172,0.292,0.018539,-0.018539,0,195.4,90.569,285.97,94.37,-343.35,0.02748,-0.79922,-9.81
0,0.021304,0.99419,1.5284,0.050293,0.24171,0.292,0.018464,-0.018464,0,194.24,90.65,284.89,94.012,-343.35,0.027079,-0.80413,-9.81
0,0.021187,0.99423,1.5277,0.050302,0.2417,0.292,0.01839,-0.01839,0,193.08,90.731,283.81,93.657,-343.35,0.026676,-0.80903,-9.81
0,0.02107,0.99426,1.5269,0.050311,0.24169,0.292,0.018317,-0.018317,0,191.93,90.811,282.74,93.303,-343.35,0.02627,-0.81394,-9.81
0,0.020954,0.9943,1.5261,0.05032,0.24168,0.292,0.018243,-0.018243,0,190.78,90.891,281.67,92.952,-343.35,0.025862,-0.81884,-9.81
0,0.020839,0.99433,1.5254,0.05033,0.24167,0.292,0.01817,-0.01817,0,189.64,90.971,280.61,92.602,-343.35,0.025451,-0.82375,-9.81
0,0.020724,0.99436,1.5246,0.050339,0.24166,0.292,0.018097,-0.018097,0,188.51,91.05,279.56,92.255,-343.35,0.025038,-0.82865,-9.81
0,0.02061,0.9944,1.5239,0.050348,0.24165,0.292,0.018024,-0.018024,0,187.38,91.129,278.51,91.91,-343.35,0.024622,-0.83356,-9.81
0,0.020496,0.99443,1.5231,0.050357,0.24164,0.292,0.017952,-0.017952,0,186.27,91.208,277.47,91.566,-343.35,0.024204,-0.83846,-9.81
0,0.020383,0.99447,1.5224,0.050366,0.24163,0.292,0.017879,-0.017879,0,185.15,91.287,276.44,91.225,-343.35,0.023784,-0.84337,-9.81
0,0.020271,0.9945,1.5216,0.050374,0.24163,0.292,0.017807,-0.017807,0,184.05,91.366,275.41,90.886,-343.35,0.023361,-0.84827,-9.81
0,0.020159,0.99453,1.5208,0.050383,0.24162,0.292,0.017736,-0.017736,0,182.95,91.444,274.39,90.549,-343.35,0.022936,-0.85318,-9.81
0,0.020048,0.99456,1.5201,0.050392,0.24161,0.292,0.017664,-0.017664,0,181.85,91.522,273.38,90.214,-343.35,0.022508,-0.85808,-9.81
0,0.019938,0.9946,1.5193,0.050401,0.2416,0.292,0.017593,-0.017593,0,180.77,91.6,272.37,89.881,-343.35,0.022078,-0.86299,-9.81
0,0.019828,0.99463,1.5185,0.05041,0.24159,0.292,0.017522,-0.017522,0,179.69,91.677,271.36,89.55,-343.35,0.021645,-0.86789,-9.81
0,0.019719,0.99466,1.5178,0.050418,0.24158,0.292,0.017451,-0.017451,0,178.61,91.755,270.36,89.22,-343.35,0.02121,-0.8728,-9.81
0,0.01961,0.99469,1.517,0.050427,0.24157,0.292,0.01738,-0.01738,0,177.54,91.832,269.37,88.893,-343.35,0.020772,-0.8777,-9.81
0,0.019502,0.99472,1.5162,0.050436,0.24156,0.292,0.01731,-0.01731,0,176.48,91.908,268.39,88.568,-343.35,0.020332,-0.88261,-9.81
0,0.019395,0.99475,1.5154,0.050444,0.24156,0.292,0.01724,-0.01724,0,175.42,91.985,267.41,88.245,-343.35,0.01989,-0.88751,-9.81
0,0.019288,0.99478,1.5147,0.050453,0.24155,0.292,0.01717,-0.01717,0,174.37,92.061,266.43,87.923,-343.35,0.019445,-0.89242,-9.81
0,0.019181,0.99481,1.5139,0.050462,0.24154,0.292,0.0171,-0.0171,0,173.33,92.137,265.47,87.604,-343.35,0.018997,-0.89732,-9.81
0,0.019076,0.99485,1.5131,0.05047,0.24153,0.292,0.017031,-0.017031,0,172.29,92.213,264.5,87.286,-343.35,0.018547,-0.90223,-9.81
0,0.018971,0.99488,1.5123,0.050479,0.24152,0.292,0.016962,-0.016962,0,171.26,92.288,263.55,86.97,-343.35,0.018095,-0.90713,-9.81
0,0.018866,0.99491,1.5116,0.050487,0.24151,0.292,0.016893,-0.016893,0,170.23,92.364,262.6,86.656,-343.35,0.01764,-0.91204,-9.81
0,0.018762,0.99493,1.5108,0.050495,0.2415,0.292,0.016824,-0.016824,0,169.21,92.439,261.65,86.344,-343.35,0.017183,-0.91694,-9.81
0,0.018659,0.99496,1.51,0.050504,0.2415,0.292,0.016756,-0.016756,0,168.2,92.514,260.71,86.034,-343.35,0.016723,-0.92185,-9.81
0,0.018556,0.99499,1.5092,0.050512,0.24149,0.292,0.016687,-0.016687,0,167.19,92.588,259.78,85.726,-343.35,0.016261,-0.92675,-9.81
